2024-04-27T09:00:00+00:00,1.3500
2024-04-27T10:00:00+00:00,2.6917
2024-04-27T11:00:00+00:00,1.3417
2024-04-27T12:00:00+00:00,2.7583
2024-04-27T13:00:00+00:00,1.8000
2024-04-27T14:00:00+00:00,2.0500
2024-04-27T15:00:00+00:00,2.9000
2024-04-27T16:00:00+00:00,1.8833
2024-04-27T17:00:00+00:00,2.0833
2024-04-27T18:00:00+00:00,2.6667
2024-04-27T19:00:00+00:00,3.5250
2024-04-27T20:00:00+00:00,3.4750
2024-04-27T21:00:00+00:00,4.6417
2024-04-27T22:00:00+00:00,1.7000
2024-04-27T23:00:00+00:00,1.0417
2024-04-28T00:00:00+00:00,2.5917
2024-04-28T01:00:00+00:00,1.4667
2024-04-28T02:00:00+00:00,1.4083
2024-04-28T03:00:00+00:00,1.2167
2024-04-28T04:00:00+00:00,1.1333
2024-04-28T05:00:00+00:00,1.0000
2024-04-28T06:00:00+00:00,0.9750
2024-04-28T07:00:00+00:00,0.9083
2024-04-28T08:00:00+00:00,0.8167
2024-04-28T09:00:00+00:00,0.8167
2024-04-28T10:00:00+00:00,0.7333
2024-04-28T11:00:00+00:00,0.5333
2024-04-28T12:00:00+00:00,0.3333
2024-04-28T13:00:00+00:00,0.4250
2024-04-28T14:00:00+00:00,0.6500
2024-04-28T15:00:00+00:00,0.9917
2024-04-28T16:00:00+00:00,0.8000
2024-04-28T17:00:00+00:00,0.5000
2024-04-28T18:00:00+00:00,1.0083
2024-04-28T19:00:00+00:00,1.6000
2024-04-28T20:00:00+00:00,3.7833
2024-04-28T21:00:00+00:00,3.6917
2024-04-28T22:00:00+00:00,1.8583
2024-04-28T23:00:00+00:00,1.5667
2024-04-29T00:00:00+00:00,1.1750
2024-04-29T01:00:00+00:00,0.8083
2024-04-29T02:00:00+00:00,1.0833
2024-04-29T03:00:00+00:00,1.2500
2024-04-29T04:00:00+00:00,1.2083
2024-04-29T05:00:00+00:00,1.2917
2024-04-29T06:00:00+00:00,2.4750
2024-04-29T07:00:00+00:00,1.4583
2024-04-29T08:00:00+00:00,1.5917
2024-04-29T09:00:00+00:00,1.4083
2024-04-29T10:00:00+00:00,1.3750
2024-04-29T11:00:00+00:00,1.4667
2024-04-29T12:00:00+00:00,0.0250
2024-04-29T13:00:00+00:00,0.8667
2024-04-29T14:00:00+00:00,1.9917
2024-04-29T15:00:00+00:00,0.2083
2024-04-29T16:00:00+00:00,0.5333
2024-04-29T17:00:00+00:00,-0.3000
2024-04-29T18:00:00+00:00,1.3167
2024-04-29T19:00:00+00:00,1.7500
2024-04-29T20:00:00+00:00,3.7750
2024-04-29T21:00:00+00:00,2.8333
2024-04-29T22:00:00+00:00,2.1083
2024-04-29T23:00:00+00:00,2.2833
2024-04-30T00:00:00+00:00,2.7917
2024-04-30T01:00:00+00:00,2.2750
2024-04-30T02:00:00+00:00,1.8833
2024-04-30T03:00:00+00:00,1.7417
2024-04-30T04:00:00+00:00,1.3417
2024-04-30T05:00:00+00:00,1.4667
2024-04-30T06:00:00+00:00,3.2000
2024-04-30T07:00:00+00:00,4.2667
2024-04-30T08:00:00+00:00,1.7833
2024-04-30T09:00:00+00:00,1.4417
2024-04-30T10:00:00+00:00,1.6000
2024-04-30T11:00:00+00:00,1.6750
2024-04-30T12:00:00+00:00,1.3167
2024-04-30T13:00:00+00:00,1.6333
2024-04-30T14:00:00+00:00,1.7833
2024-04-30T15:00:00+00:00,1.7333
2024-04-30T16:00:00+00:00,2.2583
2024-04-30T17:00:00+00:00,2.7583
2024-04-30T18:00:00+00:00,2.4667
2024-04-30T19:00:00+00:00,2.9750
2024-04-30T20:00:00+00:00,2.8000
2024-04-30T21:00:00+00:00,1.5917
2024-04-30T22:00:00+00:00,1.0250
2024-04-30T23:00:00+00:00,1.2000
