2024-03-06T09:00:00+00:00,2.1667
2024-03-06T10:00:00+00:00,1.7818
2024-03-06T11:00:00+00:00,1.8917
2024-03-06T12:00:00+00:00,1.6250
2024-03-06T13:00:00+00:00,2.2667
2024-03-06T14:00:00+00:00,3.0583
2024-03-06T15:00:00+00:00,3.2000
2024-03-06T16:00:00+00:00,2.4250
2024-03-06T17:00:00+00:00,2.7083
2024-03-06T18:00:00+00:00,2.4833
2024-03-06T19:00:00+00:00,3.9917
2024-03-06T20:00:00+00:00,3.4583
2024-03-06T21:00:00+00:00,2.9583
2024-03-06T22:00:00+00:00,1.9583
2024-03-06T23:00:00+00:00,1.9333
2024-03-07T00:00:00+00:00,2.1167
2024-03-07T01:00:00+00:00,1.5417
2024-03-07T02:00:00+00:00,1.6167
2024-03-07T03:00:00+00:00,1.3917
2024-03-07T04:00:00+00:00,1.3167
2024-03-07T05:00:00+00:00,1.3750
2024-03-07T06:00:00+00:00,1.4000
2024-03-07T07:00:00+00:00,5.2500
2024-03-07T08:00:00+00:00,3.7167
2024-03-07T09:00:00+00:00,2.3250
2024-03-07T10:00:00+00:00,2.3417
2024-03-07T11:00:00+00:00,2.1000
2024-03-07T12:00:00+00:00,2.1417
2024-03-07T13:00:00+00:00,2.0667
2024-03-07T14:00:00+00:00,1.9417
2024-03-07T15:00:00+00:00,1.7833
2024-03-07T16:00:00+00:00,2.0000
2024-03-07T17:00:00+00:00,2.0500
2024-03-07T18:00:00+00:00,2.6333
2024-03-07T19:00:00+00:00,3.2583
2024-03-07T20:00:00+00:00,2.6083
2024-03-07T21:00:00+00:00,2.7182
2024-03-07T22:00:00+00:00,1.8083
2024-03-07T23:00:00+00:00,1.5167
2024-03-08T00:00:00+00:00,1.6417
2024-03-08T01:00:00+00:00,1.5583
2024-03-08T02:00:00+00:00,1.3750
2024-03-08T03:00:00+00:00,-0.0833
2024-03-08T04:00:00+00:00,0.2917
2024-03-08T05:00:00+00:00,-0.2000
2024-03-08T06:00:00+00:00,0.0417
2024-03-08T07:00:00+00:00,0.4917
2024-03-08T08:00:00+00:00,1.1667
2024-03-08T09:00:00+00:00,1.7250
2024-03-08T10:00:00+00:00,1.5083
2024-03-08T11:00:00+00:00,2.0083
2024-03-08T12:00:00+00:00,1.4417
2024-03-08T13:00:00+00:00,1.8333
2024-03-08T14:00:00+00:00,2.3667
2024-03-08T15:00:00+00:00,1.8333
2024-03-08T16:00:00+00:00,1.8667
2024-03-08T17:00:00+00:00,1.7500
2024-03-08T18:00:00+00:00,2.4417
2024-03-08T19:00:00+00:00,1.6417
2024-03-08T20:00:00+00:00,1.4000
2024-03-08T21:00:00+00:00,1.7750
2024-03-08T22:00:00+00:00,1.5917
2024-03-08T23:00:00+00:00,1.5667
2024-03-09T00:00:00+00:00,1.5333
2024-03-09T01:00:00+00:00,1.5250
2024-03-09T02:00:00+00:00,1.2583
2024-03-09T03:00:00+00:00,1.2167
2024-03-09T04:00:00+00:00,1.3250
2024-03-09T05:00:00+00:00,1.4909
2024-03-09T06:00:00+00:00,1.4500
2024-03-09T07:00:00+00:00,1.5083
2024-03-09T08:00:00+00:00,2.2667
2024-03-09T09:00:00+00:00,3.0600
2024-03-09T10:00:00+00:00,1.9333
2024-03-09T11:00:00+00:00,0.8917
2024-03-09T12:00:00+00:00,-0.3750
2024-03-09T13:00:00+00:00,-0.8500
2024-03-09T14:00:00+00:00,0.1500
2024-03-09T15:00:00+00:00,-1.3083
2024-03-09T16:00:00+00:00,-0.5667
2024-03-09T17:00:00+00:00,0.0833
2024-03-09T18:00:00+00:00,0.5000
2024-03-09T19:00:00+00:00,1.7500
2024-03-09T20:00:00+00:00,3.0167
2024-03-09T21:00:00+00:00,2.3500
2024-03-09T22:00:00+00:00,2.5917
2024-03-09T23:00:00+00:00,1.7750
2024-03-10T00:00:00+00:00,1.6500
2024-03-10T01:00:00+00:00,1.5083
2024-03-10T02:00:00+00:00,1.3091
2024-03-10T03:00:00+00:00,1.1833
2024-03-10T04:00:00+00:00,1.3750
2024-03-10T05:00:00+00:00,1.7000
2024-03-10T06:00:00+00:00,1.7333
2024-03-10T07:00:00+00:00,1.5083
2024-03-10T08:00:00+00:00,1.1000
2024-03-10T09:00:00+00:00,1.0333
2024-03-10T10:00:00+00:00,1.2917
2024-03-10T11:00:00+00:00,2.2917
2024-03-10T12:00:00+00:00,1.2500
2024-03-10T13:00:00+00:00,1.0667
2024-03-10T14:00:00+00:00,1.1083
2024-03-10T15:00:00+00:00,0.9417
2024-03-10T16:00:00+00:00,1.0250
2024-03-10T17:00:00+00:00,1.0583
2024-03-10T18:00:00+00:00,2.7667
2024-03-10T19:00:00+00:00,42.3583
2024-03-10T20:00:00+00:00,3.9750
2024-03-10T21:00:00+00:00,4.2167
2024-03-10T22:00:00+00:00,2.8250
2024-03-10T23:00:00+00:00,3.0167
2024-03-11T00:00:00+00:00,2.4000
2024-03-11T01:00:00+00:00,2.4583
2024-03-11T02:00:00+00:00,1.6750
2024-03-11T03:00:00+00:00,-0.0083
2024-03-11T04:00:00+00:00,0.4667
2024-03-11T05:00:00+00:00,-2.0333
2024-03-11T06:00:00+00:00,-2.1167
2024-03-11T07:00:00+00:00,3.5750
2024-03-11T08:00:00+00:00,2.0583
2024-03-11T09:00:00+00:00,1.1250
2024-03-11T10:00:00+00:00,1.3583
2024-03-11T11:00:00+00:00,1.2333
2024-03-11T12:00:00+00:00,1.0917
2024-03-11T13:00:00+00:00,1.0583
2024-03-11T14:00:00+00:00,0.5667
2024-03-11T15:00:00+00:00,0.4917
2024-03-11T16:00:00+00:00,-0.0750
2024-03-11T17:00:00+00:00,-0.5167
2024-03-11T18:00:00+00:00,0.5500
2024-03-11T19:00:00+00:00,0.9333
2024-03-11T20:00:00+00:00,0.6083
2024-03-11T21:00:00+00:00,0.8250
2024-03-11T22:00:00+00:00,0.6833
2024-03-11T23:00:00+00:00,0.5167
2024-03-12T00:00:00+00:00,-0.4250
2024-03-12T01:00:00+00:00,-0.1500
2024-03-12T02:00:00+00:00,-0.8333
2024-03-12T03:00:00+00:00,-0.4417
2024-03-12T04:00:00+00:00,-0.9917
2024-03-12T05:00:00+00:00,-0.0500
2024-03-12T06:00:00+00:00,-0.6273
2024-03-12T07:00:00+00:00,6.1167
2024-03-12T08:00:00+00:00,1.6417
2024-03-12T09:00:00+00:00,1.4167
2024-03-12T10:00:00+00:00,1.5667
2024-03-12T11:00:00+00:00,1.3417
2024-03-12T12:00:00+00:00,1.1250
2024-03-12T13:00:00+00:00,0.4833
2024-03-12T14:00:00+00:00,0.1000
2024-03-12T15:00:00+00:00,-0.6833
2024-03-12T16:00:00+00:00,-1.1000
2024-03-12T17:00:00+00:00,-0.3167
2024-03-12T18:00:00+00:00,0.0250
2024-03-12T19:00:00+00:00,0.7917
2024-03-12T20:00:00+00:00,-0.1167
2024-03-12T21:00:00+00:00,0.4667
2024-03-12T22:00:00+00:00,0.1250
2024-03-12T23:00:00+00:00,0.7500
2024-03-13T00:00:00+00:00,0.7833
2024-03-13T01:00:00+00:00,1.1917
2024-03-13T02:00:00+00:00,0.8167
2024-03-13T03:00:00+00:00,0.3182
2024-03-13T04:00:00+00:00,0.2917
2024-03-13T05:00:00+00:00,1.2667
2024-03-13T06:00:00+00:00,1.1083
2024-03-13T07:00:00+00:00,3.0500
2024-03-13T08:00:00+00:00,1.8667
2024-03-13T09:00:00+00:00,1.1500
2024-03-13T10:00:00+00:00,1.8750
2024-03-13T11:00:00+00:00,1.1333
2024-03-13T12:00:00+00:00,1.7500
2024-03-13T13:00:00+00:00,1.2167
2024-03-13T14:00:00+00:00,1.1417
2024-03-13T15:00:00+00:00,1.1300
2024-03-13T16:00:00+00:00,1.0667
2024-03-13T17:00:00+00:00,1.2667
2024-03-13T18:00:00+00:00,4.2583
2024-03-13T19:00:00+00:00,3.7167
2024-03-13T20:00:00+00:00,3.3750
2024-03-13T21:00:00+00:00,2.9917
2024-03-13T22:00:00+00:00,1.4250
2024-03-13T23:00:00+00:00,2.5333
2024-03-14T00:00:00+00:00,1.4667
2024-03-14T01:00:00+00:00,0.9500
2024-03-14T02:00:00+00:00,1.0750
2024-03-14T03:00:00+00:00,0.9667
2024-03-14T04:00:00+00:00,0.9083
2024-03-14T05:00:00+00:00,0.0833
2024-03-14T06:00:00+00:00,0.6417
2024-03-14T07:00:00+00:00,4.4417
2024-03-14T08:00:00+00:00,4.6333
2024-03-14T09:00:00+00:00,0.9000
2024-03-14T10:00:00+00:00,1.0250
2024-03-14T11:00:00+00:00,1.3667
2024-03-14T12:00:00+00:00,2.1333
2024-03-14T13:00:00+00:00,1.1083
2024-03-14T14:00:00+00:00,0.7500
2024-03-14T15:00:00+00:00,0.7250
2024-03-14T16:00:00+00:00,0.6417
2024-03-14T17:00:00+00:00,0.9000
2024-03-14T18:00:00+00:00,0.9083
2024-03-14T19:00:00+00:00,0.7500
2024-03-14T20:00:00+00:00,0.9417
2024-03-14T21:00:00+00:00,2.1083
2024-03-14T22:00:00+00:00,1.0750
2024-03-14T23:00:00+00:00,2.5583
2024-03-15T00:00:00+00:00,0.8333
2024-03-15T01:00:00+00:00,0.8417
2024-03-15T02:00:00+00:00,0.8417
2024-03-15T03:00:00+00:00,0.8667
2024-03-15T04:00:00+00:00,0.8917
2024-03-15T05:00:00+00:00,0.9417
2024-03-15T06:00:00+00:00,1.1500
2024-03-15T07:00:00+00:00,3.6333
2024-03-15T08:00:00+00:00,2.6583
2024-03-15T09:00:00+00:00,5.2833
2024-03-15T10:00:00+00:00,3.0833
2024-03-15T11:00:00+00:00,3.0500
2024-03-15T12:00:00+00:00,2.5833
2024-03-15T13:00:00+00:00,2.4583
2024-03-15T14:00:00+00:00,3.5250
2024-03-15T15:00:00+00:00,1.5583
2024-03-15T16:00:00+00:00,1.0583
2024-03-15T17:00:00+00:00,1.0750
2024-03-15T18:00:00+00:00,1.0583
2024-03-15T19:00:00+00:00,2.3917
2024-03-15T20:00:00+00:00,3.2500
2024-03-15T21:00:00+00:00,3.0417
2024-03-15T22:00:00+00:00,3.1750
2024-03-15T23:00:00+00:00,1.3917
2024-03-16T00:00:00+00:00,1.7000
2024-03-16T01:00:00+00:00,1.6333
2024-03-16T02:00:00+00:00,2.3333
2024-03-16T03:00:00+00:00,2.2667
2024-03-16T04:00:00+00:00,1.4000
2024-03-16T05:00:00+00:00,1.7750
2024-03-16T06:00:00+00:00,1.8167
2024-03-16T07:00:00+00:00,0.6750
2024-03-16T08:00:00+00:00,0.6583
2024-03-16T09:00:00+00:00,0.3917
2024-03-16T10:00:00+00:00,0.5333
2024-03-16T11:00:00+00:00,0.2917
2024-03-16T12:00:00+00:00,0.2167
2024-03-16T13:00:00+00:00,0.0750
2024-03-16T14:00:00+00:00,0.0417
2024-03-16T15:00:00+00:00,-0.1917
2024-03-16T16:00:00+00:00,-0.0750
2024-03-16T17:00:00+00:00,-0.5750
2024-03-16T18:00:00+00:00,-0.2333
2024-03-16T19:00:00+00:00,0.6000
2024-03-16T20:00:00+00:00,0.7917
2024-03-16T21:00:00+00:00,0.7500
2024-03-16T22:00:00+00:00,0.7333
2024-03-16T23:00:00+00:00,0.6417
2024-03-17T00:00:00+00:00,0.4917
2024-03-17T01:00:00+00:00,0.3333
2024-03-17T02:00:00+00:00,0.4500
2024-03-17T03:00:00+00:00,0.8500
2024-03-17T04:00:00+00:00,0.8500
2024-03-17T05:00:00+00:00,0.9667
2024-03-17T06:00:00+00:00,0.7500
2024-03-17T07:00:00+00:00,0.7250
2024-03-17T08:00:00+00:00,0.8250
2024-03-17T09:00:00+00:00,0.7417
2024-03-17T10:00:00+00:00,0.4917
2024-03-17T11:00:00+00:00,0.6000
2024-03-17T12:00:00+00:00,0.7000
2024-03-17T13:00:00+00:00,0.5000
2024-03-17T14:00:00+00:00,0.4500
2024-03-17T15:00:00+00:00,0.1250
2024-03-17T16:00:00+00:00,-0.0333
2024-03-17T17:00:00+00:00,-0.4833
2024-03-17T18:00:00+00:00,-0.0667
2024-03-17T19:00:00+00:00,0.8917
2024-03-17T20:00:00+00:00,1.3833
2024-03-17T21:00:00+00:00,1.6833
2024-03-17T22:00:00+00:00,1.4833
2024-03-17T23:00:00+00:00,1.1417
2024-03-18T00:00:00+00:00,1.3333
2024-03-18T01:00:00+00:00,1.6417
2024-03-18T02:00:00+00:00,1.0417
2024-03-18T03:00:00+00:00,1.0250
2024-03-18T04:00:00+00:00,1.0167
2024-03-18T05:00:00+00:00,2.6083
2024-03-18T06:00:00+00:00,1.4833
2024-03-18T07:00:00+00:00,3.8667
2024-03-18T08:00:00+00:00,2.8250
2024-03-18T09:00:00+00:00,1.7083
2024-03-18T10:00:00+00:00,1.7750
2024-03-18T11:00:00+00:00,2.3333
2024-03-18T12:00:00+00:00,2.7083
2024-03-18T13:00:00+00:00,1.4167
2024-03-18T14:00:00+00:00,2.9583
2024-03-18T15:00:00+00:00,2.2083
2024-03-18T16:00:00+00:00,1.3583
2024-03-18T17:00:00+00:00,1.3417
2024-03-18T18:00:00+00:00,2.2250
2024-03-18T19:00:00+00:00,3.7083
2024-03-18T20:00:00+00:00,7.9167
2024-03-18T21:00:00+00:00,2.3750
2024-03-18T22:00:00+00:00,2.4667
2024-03-18T23:00:00+00:00,1.4083
2024-03-19T00:00:00+00:00,1.4833
2024-03-19T01:00:00+00:00,2.6167
2024-03-19T02:00:00+00:00,1.0500
2024-03-19T03:00:00+00:00,0.8333
2024-03-19T04:00:00+00:00,0.4917
2024-03-19T05:00:00+00:00,2.0636
2024-03-19T06:00:00+00:00,4.5167
2024-03-19T07:00:00+00:00,5.7583
2024-03-19T08:00:00+00:00,1.6500
2024-03-19T09:00:00+00:00,3.6750
2024-03-19T10:00:00+00:00,1.6167
2024-03-19T11:00:00+00:00,1.9167
2024-03-19T12:00:00+00:00,2.8333
2024-03-19T13:00:00+00:00,3.0000
2024-03-19T14:00:00+00:00,1.4333
2024-03-19T15:00:00+00:00,2.0400
2024-03-19T16:00:00+00:00,4.5083
2024-03-19T17:00:00+00:00,0.2250
2024-03-19T18:00:00+00:00,0.2167
2024-03-19T19:00:00+00:00,0.5250
2024-03-19T20:00:00+00:00,1.9667
2024-03-19T21:00:00+00:00,1.8750
2024-03-19T22:00:00+00:00,0.9333
2024-03-19T23:00:00+00:00,0.7917
2024-03-20T00:00:00+00:00,-0.1250
2024-03-20T01:00:00+00:00,0.5833
2024-03-20T02:00:00+00:00,0.6167
2024-03-20T03:00:00+00:00,0.4667
2024-03-20T04:00:00+00:00,0.7417
2024-03-20T05:00:00+00:00,1.8083
2024-03-20T06:00:00+00:00,1.6667
2024-03-20T07:00:00+00:00,2.0417
2024-03-20T08:00:00+00:00,5.3750
2024-03-20T09:00:00+00:00,5.2083
2024-03-20T10:00:00+00:00,5.6000
2024-03-20T11:00:00+00:00,3.1667
2024-03-20T12:00:00+00:00,1.2417
2024-03-20T13:00:00+00:00,1.3000
2024-03-20T14:00:00+00:00,1.2000
2024-03-20T15:00:00+00:00,1.2600
2024-03-20T16:00:00+00:00,1.2667
2024-03-20T17:00:00+00:00,1.2333
2024-03-20T18:00:00+00:00,1.4667
2024-03-20T19:00:00+00:00,2.0833
2024-03-20T20:00:00+00:00,3.9000
2024-03-20T21:00:00+00:00,2.5417
2024-03-20T22:00:00+00:00,2.4250
2024-03-20T23:00:00+00:00,1.8667
2024-03-21T00:00:00+00:00,1.9750
2024-03-21T01:00:00+00:00,2.2917
2024-03-21T02:00:00+00:00,2.1917
2024-03-21T03:00:00+00:00,2.2500
2024-03-21T04:00:00+00:00,1.7750
2024-03-21T05:00:00+00:00,2.3083
2024-03-21T06:00:00+00:00,4.4833
2024-03-21T07:00:00+00:00,3.7667
2024-03-21T08:00:00+00:00,3.3833
2024-03-21T09:00:00+00:00,2.3000
2024-03-21T10:00:00+00:00,2.7417
2024-03-21T11:00:00+00:00,1.9000
2024-03-21T12:00:00+00:00,1.7250
2024-03-21T13:00:00+00:00,1.5000
2024-03-21T14:00:00+00:00,1.4250
2024-03-21T15:00:00+00:00,1.4167
2024-03-21T16:00:00+00:00,1.3500
2024-03-21T17:00:00+00:00,1.2917
2024-03-21T18:00:00+00:00,1.6333
2024-03-21T19:00:00+00:00,2.2167
2024-03-21T20:00:00+00:00,2.1083
2024-03-21T21:00:00+00:00,2.2917
2024-03-21T22:00:00+00:00,1.1636
2024-03-21T23:00:00+00:00,1.2833
2024-03-22T00:00:00+00:00,1.0917
2024-03-22T01:00:00+00:00,1.7500
2024-03-22T02:00:00+00:00,1.0500
2024-03-22T03:00:00+00:00,1.5250
2024-03-22T04:00:00+00:00,1.8167
2024-03-22T05:00:00+00:00,1.6417
2024-03-22T06:00:00+00:00,2.4417
2024-03-22T07:00:00+00:00,2.9250
2024-03-22T08:00:00+00:00,2.6667
2024-03-22T09:00:00+00:00,3.1250
2024-03-22T10:00:00+00:00,4.7167
2024-03-22T11:00:00+00:00,3.9083
2024-03-22T12:00:00+00:00,8.1000
2024-03-22T13:00:00+00:00,2.5000
2024-03-22T14:00:00+00:00,3.2583
2024-03-22T15:00:00+00:00,3.0667
2024-03-22T16:00:00+00:00,2.0833
2024-03-22T17:00:00+00:00,2.2917
2024-03-22T18:00:00+00:00,1.1250
2024-03-22T19:00:00+00:00,1.6417
2024-03-22T20:00:00+00:00,1.7583
2024-03-22T21:00:00+00:00,1.9250
2024-03-22T22:00:00+00:00,2.0500
2024-03-22T23:00:00+00:00,2.2167
2024-03-23T00:00:00+00:00,2.7583
2024-03-23T01:00:00+00:00,4.1167
2024-03-23T02:00:00+00:00,3.2545
2024-03-23T03:00:00+00:00,1.9750
2024-03-23T04:00:00+00:00,2.6000
2024-03-23T05:00:00+00:00,3.1727
2024-03-23T06:00:00+00:00,2.0250
2024-03-23T07:00:00+00:00,3.0833
2024-03-23T08:00:00+00:00,5.1500
2024-03-23T09:00:00+00:00,4.5000
2024-03-23T10:00:00+00:00,3.4917
2024-03-23T11:00:00+00:00,3.7083
2024-03-23T12:00:00+00:00,3.5917
2024-03-23T13:00:00+00:00,2.1750
2024-03-23T14:00:00+00:00,1.5833
2024-03-23T15:00:00+00:00,1.7333
2024-03-23T16:00:00+00:00,1.9000
2024-03-23T17:00:00+00:00,2.3083
2024-03-23T18:00:00+00:00,2.8083
2024-03-23T19:00:00+00:00,4.5000
2024-03-23T20:00:00+00:00,4.1750
2024-03-23T21:00:00+00:00,2.9250
2024-03-23T22:00:00+00:00,4.3667
2024-03-23T23:00:00+00:00,4.0583
2024-03-24T00:00:00+00:00,2.5333
2024-03-24T01:00:00+00:00,3.5083
2024-03-24T02:00:00+00:00,2.4667
2024-03-24T03:00:00+00:00,1.2667
2024-03-24T04:00:00+00:00,2.2333
2024-03-24T05:00:00+00:00,3.3000
2024-03-24T06:00:00+00:00,4.7333
2024-03-24T07:00:00+00:00,1.8500
2024-03-24T08:00:00+00:00,1.7083
2024-03-24T09:00:00+00:00,0.7750
2024-03-24T10:00:00+00:00,0.1833
2024-03-24T11:00:00+00:00,1.0583
2024-03-24T12:00:00+00:00,0.8583
2024-03-24T13:00:00+00:00,0.6250
2024-03-24T14:00:00+00:00,0.7167
2024-03-24T15:00:00+00:00,0.7333
2024-03-24T16:00:00+00:00,0.0667
2024-03-24T17:00:00+00:00,0.0917
2024-03-24T18:00:00+00:00,-0.1500
2024-03-24T19:00:00+00:00,0.3833
2024-03-24T20:00:00+00:00,0.7667
2024-03-24T21:00:00+00:00,0.9417
2024-03-24T22:00:00+00:00,0.7917
2024-03-24T23:00:00+00:00,0.6250
2024-03-25T00:00:00+00:00,0.6833
2024-03-25T01:00:00+00:00,1.0417
2024-03-25T02:00:00+00:00,0.6583
2024-03-25T03:00:00+00:00,0.7167
2024-03-25T04:00:00+00:00,0.8167
2024-03-25T05:00:00+00:00,0.8750
2024-03-25T06:00:00+00:00,1.0250
2024-03-25T07:00:00+00:00,2.0667
2024-03-25T08:00:00+00:00,0.9417
2024-03-25T09:00:00+00:00,0.8833
2024-03-25T10:00:00+00:00,1.0083
2024-03-25T11:00:00+00:00,1.4833
2024-03-25T12:00:00+00:00,1.2833
2024-03-25T13:00:00+00:00,1.3083
2024-03-25T14:00:00+00:00,1.3500
2024-03-25T15:00:00+00:00,1.1000
2024-03-25T16:00:00+00:00,1.1000
2024-03-25T17:00:00+00:00,1.2500
2024-03-25T18:00:00+00:00,1.0833
2024-03-25T19:00:00+00:00,2.5083
2024-03-25T20:00:00+00:00,2.9417
2024-03-25T21:00:00+00:00,2.0500
2024-03-25T22:00:00+00:00,1.2273
2024-03-25T23:00:00+00:00,1.3583
2024-03-26T00:00:00+00:00,0.9167
2024-03-26T01:00:00+00:00,0.6750
2024-03-26T02:00:00+00:00,1.0083
2024-03-26T03:00:00+00:00,0.6417
2024-03-26T04:00:00+00:00,0.6167
2024-03-26T05:00:00+00:00,0.5917
2024-03-26T06:00:00+00:00,1.5583
2024-03-26T07:00:00+00:00,3.8417
2024-03-26T08:00:00+00:00,2.0500
2024-03-26T09:00:00+00:00,1.5250
2024-03-26T10:00:00+00:00,1.0500
2024-03-26T11:00:00+00:00,0.9583
2024-03-26T12:00:00+00:00,1.6000
2024-03-26T13:00:00+00:00,1.2083
2024-03-26T14:00:00+00:00,1.0417
2024-03-26T15:00:00+00:00,0.8750
2024-03-26T16:00:00+00:00,0.9583
2024-03-26T17:00:00+00:00,0.8750
2024-03-26T18:00:00+00:00,0.8583
2024-03-26T19:00:00+00:00,1.0750
2024-03-26T20:00:00+00:00,1.4000
2024-03-26T21:00:00+00:00,1.1250
2024-03-26T22:00:00+00:00,1.1583
2024-03-26T23:00:00+00:00,0.8833
2024-03-27T00:00:00+00:00,0.5750
2024-03-27T01:00:00+00:00,1.4167
2024-03-27T02:00:00+00:00,1.0833
2024-03-27T03:00:00+00:00,1.1583
2024-03-27T04:00:00+00:00,1.2833
2024-03-27T05:00:00+00:00,1.5333
2024-03-27T06:00:00+00:00,1.8417
2024-03-27T07:00:00+00:00,3.1167
2024-03-27T08:00:00+00:00,3.9000
2024-03-27T09:00:00+00:00,3.5750
