2024-08-27T12:00:00+00:00,6.3583
2024-08-27T13:00:00+00:00,6.4500
2024-08-27T14:00:00+00:00,16.5250
2024-08-27T15:00:00+00:00,13.9000
2024-08-27T16:00:00+00:00,18.9000
2024-08-27T17:00:00+00:00,27.7583
2024-08-27T18:00:00+00:00,44.1667
2024-08-27T19:00:00+00:00,14.3417
2024-08-27T20:00:00+00:00,4.9417
2024-08-27T21:00:00+00:00,3.1167
2024-08-27T22:00:00+00:00,2.6417
2024-08-27T23:00:00+00:00,2.3917
2024-08-28T00:00:00+00:00,2.0917
2024-08-28T01:00:00+00:00,1.6917
2024-08-28T02:00:00+00:00,1.4583
2024-08-28T03:00:00+00:00,1.3545
2024-08-28T04:00:00+00:00,1.4250
2024-08-28T05:00:00+00:00,1.8400
2024-08-28T06:00:00+00:00,2.6600
2024-08-28T07:00:00+00:00,2.6833
2024-08-28T08:00:00+00:00,2.2417
2024-08-28T09:00:00+00:00,2.0250
2024-08-28T10:00:00+00:00,2.5500
2024-08-28T11:00:00+00:00,3.6917
2024-08-28T12:00:00+00:00,2.8818
2024-08-28T13:00:00+00:00,3.3167
2024-08-28T14:00:00+00:00,3.3583
2024-08-28T15:00:00+00:00,3.0667
2024-08-28T16:00:00+00:00,7.1167
2024-08-28T17:00:00+00:00,6.6083
2024-08-28T18:00:00+00:00,7.7333
2024-08-28T19:00:00+00:00,5.1917
2024-08-28T20:00:00+00:00,3.7417
2024-08-28T21:00:00+00:00,3.5917
2024-08-28T22:00:00+00:00,3.1500
2024-08-28T23:00:00+00:00,3.0250
2024-08-29T00:00:00+00:00,3.1583
2024-08-29T01:00:00+00:00,2.5583
2024-08-29T02:00:00+00:00,2.0833
2024-08-29T03:00:00+00:00,1.9300
2024-08-29T04:00:00+00:00,1.7222
2024-08-29T05:00:00+00:00,2.9182
2024-08-29T06:00:00+00:00,2.5917
2024-08-29T07:00:00+00:00,2.9500
2024-08-29T08:00:00+00:00,2.7917
2024-08-29T09:00:00+00:00,2.9000
2024-08-29T10:00:00+00:00,2.9500
2024-08-29T11:00:00+00:00,3.9333
2024-08-29T12:00:00+00:00,5.0500
2024-08-29T13:00:00+00:00,6.5000
2024-08-29T14:00:00+00:00,6.7917
2024-08-29T15:00:00+00:00,3.3375
2024-08-29T16:00:00+00:00,4.1583
2024-08-29T17:00:00+00:00,5.2917
2024-08-29T18:00:00+00:00,4.6083
2024-08-29T19:00:00+00:00,4.6417
2024-08-29T20:00:00+00:00,4.0333
2024-08-29T21:00:00+00:00,3.5750
2024-08-29T22:00:00+00:00,3.7500
2024-08-29T23:00:00+00:00,3.0417
2024-08-30T00:00:00+00:00,2.5167
2024-08-30T01:00:00+00:00,2.1333
2024-08-30T02:00:00+00:00,1.6833
2024-08-30T03:00:00+00:00,1.4667
2024-08-30T04:00:00+00:00,1.6917
2024-08-30T05:00:00+00:00,1.7167
2024-08-30T06:00:00+00:00,2.2917
2024-08-30T07:00:00+00:00,2.6000
2024-08-30T08:00:00+00:00,2.5083
2024-08-30T09:00:00+00:00,2.6000
2024-08-30T10:00:00+00:00,3.3417
2024-08-30T11:00:00+00:00,3.5083
2024-08-30T12:00:00+00:00,3.9833
2024-08-30T13:00:00+00:00,4.7833
2024-08-30T14:00:00+00:00,3.9167
2024-08-30T15:00:00+00:00,7.7000
2024-08-30T16:00:00+00:00,14.2833
2024-08-30T17:00:00+00:00,5.4333
2024-08-30T18:00:00+00:00,5.3250
2024-08-30T19:00:00+00:00,9.2333
2024-08-30T20:00:00+00:00,4.6083
2024-08-30T21:00:00+00:00,3.5083
2024-08-30T22:00:00+00:00,3.0833
2024-08-30T23:00:00+00:00,2.2417
2024-08-31T00:00:00+00:00,1.8583
2024-08-31T01:00:00+00:00,1.5667
2024-08-31T02:00:00+00:00,1.5917
2024-08-31T03:00:00+00:00,1.3667
2024-08-31T04:00:00+00:00,1.2000
2024-08-31T05:00:00+00:00,1.3000
2024-08-31T06:00:00+00:00,1.3083
2024-08-31T07:00:00+00:00,1.2583
2024-08-31T08:00:00+00:00,1.4833
2024-08-31T09:00:00+00:00,1.7750
2024-08-31T10:00:00+00:00,2.4500
2024-08-31T11:00:00+00:00,2.2750
2024-08-31T12:00:00+00:00,4.1917
2024-08-31T13:00:00+00:00,3.0417
2024-08-31T14:00:00+00:00,6.4500
2024-08-31T15:00:00+00:00,3.4000
2024-08-31T16:00:00+00:00,3.4000
2024-08-31T17:00:00+00:00,5.4750
2024-08-31T18:00:00+00:00,4.1917
2024-08-31T19:00:00+00:00,3.9250
2024-08-31T20:00:00+00:00,3.3417
2024-08-31T21:00:00+00:00,3.2250
2024-08-31T22:00:00+00:00,2.2167
2024-08-31T23:00:00+00:00,1.7417
