2024-07-27T11:00:00+00:00,1.9000
2024-07-27T12:00:00+00:00,2.2500
2024-07-27T13:00:00+00:00,2.3917
2024-07-27T14:00:00+00:00,2.1917
2024-07-27T15:00:00+00:00,2.7750
2024-07-27T16:00:00+00:00,4.5417
2024-07-27T17:00:00+00:00,3.6500
2024-07-27T18:00:00+00:00,4.8167
2024-07-27T19:00:00+00:00,4.3333
2024-07-27T20:00:00+00:00,2.9083
2024-07-27T21:00:00+00:00,2.1333
2024-07-27T22:00:00+00:00,1.9250
2024-07-27T23:00:00+00:00,1.2917
2024-07-28T00:00:00+00:00,1.1833
2024-07-28T01:00:00+00:00,1.1667
2024-07-28T02:00:00+00:00,1.0583
2024-07-28T03:00:00+00:00,1.0000
2024-07-28T04:00:00+00:00,1.0000
2024-07-28T05:00:00+00:00,0.9917
2024-07-28T06:00:00+00:00,0.8750
2024-07-28T07:00:00+00:00,0.8583
2024-07-28T08:00:00+00:00,0.9167
2024-07-28T09:00:00+00:00,1.1083
2024-07-28T10:00:00+00:00,1.5417
2024-07-28T11:00:00+00:00,2.0667
2024-07-28T12:00:00+00:00,5.0500
2024-07-28T13:00:00+00:00,3.0250
2024-07-28T14:00:00+00:00,3.4000
2024-07-28T15:00:00+00:00,4.3583
2024-07-28T16:00:00+00:00,3.8167
2024-07-28T17:00:00+00:00,29.1250
2024-07-28T18:00:00+00:00,9.3500
2024-07-28T19:00:00+00:00,6.1000
2024-07-28T20:00:00+00:00,5.1000
2024-07-28T21:00:00+00:00,3.7917
2024-07-28T22:00:00+00:00,3.3750
2024-07-28T23:00:00+00:00,2.9333
2024-07-29T00:00:00+00:00,2.4000
2024-07-29T01:00:00+00:00,1.6500
2024-07-29T02:00:00+00:00,1.5000
2024-07-29T03:00:00+00:00,1.6333
2024-07-29T04:00:00+00:00,1.6667
2024-07-29T05:00:00+00:00,1.9333
2024-07-29T06:00:00+00:00,2.8417
2024-07-29T07:00:00+00:00,2.3000
2024-07-29T08:00:00+00:00,2.5083
2024-07-29T09:00:00+00:00,2.8750
2024-07-29T10:00:00+00:00,2.7750
2024-07-29T11:00:00+00:00,4.0250
2024-07-29T12:00:00+00:00,4.3583
2024-07-29T13:00:00+00:00,7.1750
2024-07-29T14:00:00+00:00,8.1333
2024-07-29T15:00:00+00:00,8.6083
2024-07-29T16:00:00+00:00,17.7583
2024-07-29T17:00:00+00:00,21.4583
2024-07-29T18:00:00+00:00,6.0167
2024-07-29T19:00:00+00:00,5.7417
2024-07-29T20:00:00+00:00,7.2333
2024-07-29T21:00:00+00:00,8.5583
2024-07-29T22:00:00+00:00,5.3250
2024-07-29T23:00:00+00:00,5.2417
2024-07-30T00:00:00+00:00,2.8417
2024-07-30T01:00:00+00:00,1.4000
2024-07-30T02:00:00+00:00,1.4167
2024-07-30T03:00:00+00:00,0.9750
2024-07-30T04:00:00+00:00,0.9833
2024-07-30T05:00:00+00:00,0.6167
2024-07-30T06:00:00+00:00,1.1333
2024-07-30T07:00:00+00:00,2.5417
2024-07-30T08:00:00+00:00,2.5667
2024-07-30T09:00:00+00:00,3.8250
2024-07-30T10:00:00+00:00,3.2500
2024-07-30T11:00:00+00:00,7.8417
2024-07-30T12:00:00+00:00,7.4417
2024-07-30T13:00:00+00:00,4.3417
2024-07-30T14:00:00+00:00,4.5750
2024-07-30T15:00:00+00:00,5.1750
2024-07-30T16:00:00+00:00,16.0083
2024-07-30T17:00:00+00:00,9.0167
2024-07-30T18:00:00+00:00,14.7083
2024-07-30T19:00:00+00:00,9.0917
2024-07-30T20:00:00+00:00,7.6333
2024-07-30T21:00:00+00:00,6.6667
2024-07-30T22:00:00+00:00,6.0250
2024-07-30T23:00:00+00:00,4.4917
2024-07-31T00:00:00+00:00,2.3833
2024-07-31T01:00:00+00:00,2.1667
2024-07-31T02:00:00+00:00,1.7000
2024-07-31T03:00:00+00:00,1.7500
2024-07-31T04:00:00+00:00,1.2667
2024-07-31T05:00:00+00:00,1.5750
2024-07-31T06:00:00+00:00,1.9083
2024-07-31T07:00:00+00:00,1.7333
2024-07-31T08:00:00+00:00,1.5083
2024-07-31T09:00:00+00:00,1.0750
2024-07-31T10:00:00+00:00,1.9333
2024-07-31T11:00:00+00:00,7.6583
2024-07-31T12:00:00+00:00,5.0417
2024-07-31T13:00:00+00:00,4.7750
2024-07-31T14:00:00+00:00,4.1750
2024-07-31T15:00:00+00:00,6.2333
2024-07-31T16:00:00+00:00,6.8250
2024-07-31T17:00:00+00:00,7.9750
2024-07-31T18:00:00+00:00,13.4500
2024-07-31T19:00:00+00:00,6.7583
2024-07-31T20:00:00+00:00,5.7500
2024-07-31T21:00:00+00:00,3.5500
2024-07-31T22:00:00+00:00,4.4583
2024-07-31T23:00:00+00:00,2.7250
